Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2026_UPIDC_1122095_7,01/SE/FWCB/2025-26,"Bank erosion control works for the protection of the village Haiderganj, located on the right bank of the West Bahgul River under district Bareilly.","Bank erosion control works for the protection of the village Haiderganj, located on the right bank of the West Bahgul River under district Bareilly.",Works,Open Tender,Item Wise,Civil Works,No,No,NA ,06-Mar-2026 10:00 AM,06-Mar-2026 01:00 PM ,90.0,No ,No,Online,12-Mar-2026 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Flood Works Circle, Bareilly",BAREILLY,243001.0,2.0,"2,92,59,000",BHAMAR SINGH,"22,826,988",Accepted-AOC,25-Mar-2026,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Flood Works Circle, Bareilly",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,True,False,Others,
2026_UPIDC_1122376_1,05/SE/2025-26,"Anti Erosion Work For Protection Of Group Of Villages Bagaha Dewar, Gyankol, Kolkhas and Distaulia At The Left Bank Of Saryu River In District Gorakhpur.","Anti Erosion Work For Protection Of Group Of Villages Bagaha Dewar, Gyankol, Kolkhas and Distaulia At The Left Bank Of Saryu River In District Gorakhpur.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Mar-2026 09:00 AM,07-Mar-2026 11:00 AM ,90.0,No ,No,Online,13-Mar-2026 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak IWC-2, Gorakhpur",GORAKHPUR,273001.0,2.0,,ARVIND KUMAR SINGH,"183,349,928.8",Accepted-AOC,10-Apr-2026,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak IWC-2, Gorakhpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,True,False,Others,
2026_UPIDC_1122384_33,04/SE/2025-26,RESTORATION OF DAMAGED LAUNCHING APRON AND SLOPE PITCHING BETWEEN KM 7.320 TO KM 7.650 OF KARMAINI-BELAULI BUND ON R/B OF RIVER RAPTI IN TEHSIL MEHDAWAL OF DISTRICT-SANTKABIRNAGAR,RESTORATION OF DAMAGED LAUNCHING APRON AND SLOPE PITCHING BETWEEN KM 7.320 TO KM 7.650 OF KARMAINI-BELAULI BUND ON R/B OF RIVER RAPTI IN TEHSIL MEHDAWAL OF DISTRICT-SANTKABIRNAGAR,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Mar-2026 10:00 AM,07-Mar-2026 11:00 AM ,90.0,No ,No,Online,13-Mar-2026 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Gorakhpur",SANTKABIRNAGAR,272175.0,2.0,,M/S MALL CONSTRUCTIONS AND SUPLAYERS,"62,571,196.45",Accepted-AOC,31-Mar-2026,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Gorakhpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 2, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2026_UPIDC_1122360_15,07SE2025-26 FWD GONDA,RESTORATION OF SPUR AT KM. 13.200 LAYING PORCUPINE SET BETWEEN KM. 13.200 TO KM 13.430 OF SAKARAUR BHIKHARIPUR RING BUND ON LEFT BANK OF RIVER SARYU/GHAGHARA IN DISTRICT- GONDA,RESTORATION OF SPUR AT KM. 13.200 LAYING PORCUPINE SET BETWEEN KM. 13.200 TO KM 13.430 OF SAKARAUR BHIKHARIPUR RING BUND ON LEFT BANK OF RIVER SARYU/GHAGHARA IN DISTRICT- GONDA,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,30-Mar-2026 10:00 AM,NA ,90.0,No ,No,Online,04-Apr-2026 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||XV Circle Irrigation Work, Gonda",SB RING BUND,271001.0,2.0,"3,57,87,000",ARVIND KUMAR SINGH,"33,810,020",Accepted-AOC,17-Apr-2026,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||XV Circle Irrigation Work, Gonda",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 2, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2026_UPIDC_1121207_1,03/EE/2025-26,Silt Clearance of kain Drain BetweenKm. 9.400 to km.11.200 in District Shrawasti,Silt Clearance of kain Drain BetweenKm. 9.400 to km.11.200 in District Shrawasti,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Feb-2026 02:00 PM,NA ,90.0,No ,No,Online,06-Mar-2026 05:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich||Flood Division, Shravasti",Bhinga,271831.0,2.0,"37,89,000",Jagjeevan Prasad Verma,"76,000",Accepted-AOC,25-Apr-2026,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich||Flood Division, Shravasti",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 2, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Others,
2026_UPIDC_1122208_1,01/SE-IX/2025-26,Construction of R.C.C. Box Type Regulator Gate at Km 4.170 of Khajuha Jhunjhunia Andharpurwa Bund on Left bank of Rapti River in District Shrawasti.,Construction of R.C.C. Box Type Regulator Gate at Km 4.170 of Khajuha Jhunjhunia Andharpurwa Bund on Left bank of Rapti River in District Shrawasti.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Mar-2026 11:00 AM,07-Mar-2026 11:00 AM ,90.0,No ,No,Online,13-Mar-2026 03:30 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich","BHINGA, SHRAWASTI",271831.0,2.0,,Jagjeevan Prasad Verma,"13,825,381.1",Accepted-AOC,28-Mar-2026,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 2, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Others,
2026_UPIDC_1122380_25,04/SE/2025-26,Anti Erosion Work of Lakhnapar Baidaula Bund Between Km. 21.000 to 21.450 in Village Mahartha on Left Bank of Burhi Rapti River in Distt. Siddharthnagar.,Anti Erosion Work of Lakhnapar Baidaula Bund Between Km. 21.000 to 21.450 in Village Mahartha on Left Bank of Burhi Rapti River in Distt. Siddharthnagar.,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,07-Mar-2026 10:00 AM,07-Mar-2026 11:00 AM ,90.0,No ,No,Online,13-Mar-2026 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Basti",Siddharthnagar,272153.0,2.0,,ALOK CHATURVEDI CONTRACTOR,"16,206,364.24",Accepted-AOC,27-Mar-2026,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Basti",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 2, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,True,True,Others,
2026_UPIDC_1122380_19,04/SE/2025-26,Construction of Anti Erosion work Between Km. 25.300 to Km. 25.600 of Bansi-Panghatiya Bund on right Bank of River Rapti in Distt. Siddharthnagar.,Construction of Anti Erosion work Between Km. 25.300 to Km. 25.600 of Bansi-Panghatiya Bund on right Bank of River Rapti in Distt. Siddharthnagar.,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,07-Mar-2026 10:00 AM,07-Mar-2026 11:00 AM ,90.0,No ,No,Online,13-Mar-2026 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Basti",Siddharthnagar,272153.0,2.0,,GHANSHYAM CHAUBAY,"6,428,858.7",Accepted-AOC,27-Mar-2026,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Basti",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 2, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,True,True,Others,
2026_UPIDC_1122392_18,07/S.E./2025-26,FLOOD PROTECTION WORK FOR PROTECTION OF GROUP OF VILLAGES NAURANGA AND BHAGWANPUR ON RIGHT BANK OF RIVER GANGA IN DISTRICT BALLIA,FLOOD PROTECTION WORK FOR PROTECTION OF GROUP OF VILLAGES NAURANGA AND BHAGWANPUR ON RIGHT BANK OF RIVER GANGA IN DISTRICT BALLIA,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,10-Apr-2026 09:00 AM,NA ,90.0,No ,No,Online,15-Apr-2026 11:30 AM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Drainage Circle, Ballia",Ballia,277001.0,2.0,,ASHUTOSH KUMAR VERMA,"115,989,130.8",Accepted-AOC,25-Apr-2026,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Drainage Circle, Ballia",True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,False,Others,
2026_UPIDC_1122380_24,04/SE/2025-26,Anti Erosion Work of Lakhnapar-Baidaula Bund Between Km. 28.000 to 28.400 in Village Baijnatha on Left Bank of Burhi Rapti River In Distt. Siddharthnagar.,Anti Erosion Work of Lakhnapar-Baidaula Bund Between Km. 28.000 to 28.400 in Village Baijnatha on Left Bank of Burhi Rapti River In Distt. Siddharthnagar.,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,07-Mar-2026 10:00 AM,07-Mar-2026 11:00 AM ,90.0,No ,No,Online,13-Mar-2026 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Basti",Siddharthnagar,272153.0,2.0,,ALOK CHATURVEDI CONTRACTOR,"13,529,777.4",Accepted-AOC,27-Mar-2026,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Basti",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 2, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,True,True,Others,
2026_UPIDC_1122376_29,05/SE/2025-26,Construction Of Toe Wall For Stability And Protection From Encroachment In Both Side Slope Between Km 2.400 To Km 2.900 And Km 3.850 To 4.500 Both Side Of Bandiya Bund On Right Bank On Pargapur Taal Of River Old Ghoghi And Country Side Slop Between,Construction Of Toe Wall For Stability And Protection From Encroachment In Both Side Slope Between Km 2.400 To Km 2.900 And Km 3.850 To 4.500 Both Side Of Bandiya Bund On Right Bank On Pargapur Taal Of River Old Ghoghi And Country Side Slop Between,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Mar-2026 09:00 AM,07-Mar-2026 11:00 AM ,90.0,No ,No,Online,13-Mar-2026 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak IWC-2, Gorakhpur",Maharajganj,273301.0,2.0,,M/s Ayodhya Mishra,"27,981,784",Accepted-AOC,31-Mar-2026,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak IWC-2, Gorakhpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 2, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Others,
2026_UPIDC_1122384_9,04/SE/2025-26,RESTORATION OF 02 Nos. SPURS B/W KM. 1.200 TO KM. 1.400 OF KANEL MAJHGAWAN BUND ON R/B OF RAPTI RIVER IN DISTT.GORAKHPUR,RESTORATION OF 02 Nos. SPURS B/W KM. 1.200 TO KM. 1.400 OF KANEL MAJHGAWAN BUND ON R/B OF RAPTI RIVER IN DISTT.GORAKHPUR,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Mar-2026 10:00 AM,07-Mar-2026 11:00 AM ,90.0,No ,No,Online,13-Mar-2026 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Gorakhpur",GORAKHPUR,273009.0,2.0,,M/S ARPNA CONSTRUCTION,"22,324,963.9",Accepted-AOC,30-Mar-2026,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Gorakhpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 2, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2026_DOLBU_1131756_2,524/Tender Notice/2025-26 DATED 30.03.2026,Construction of an RCC drain from the cremation ground culvert to Ganesh Soni house.,Construction of an RCC drain from the cremation ground culvert to Ganesh Soni house.,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,31-Mar-2026 11:00 AM,NA ,180.0,No ,No,Offline,09-Apr-2026 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Kulpahad Mahoba,"Executive officer, Nagar Panchayat Kulpahar",210426.0,2.0,,GYANENDRA MISHRA THEKEDAR,"2,089,169",Accepted-AOC,09-Apr-2026,Directorate of Local Bodies UP||Nagar Panchayat Kulpahad Mahoba,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Others,
2026_UPIDC_1123336_7,18/SE/2025-26,Porcupine stud construction work for flood protection of village Phoolgarhi situated on the right bank of Yamuna riverin District Mathura.,Porcupine stud construction work for flood protection of village Phoolgarhi situated on the right bank of Yamuna riverin District Mathura.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Mar-2026 11:00 AM,13-Mar-2026 01:00 PM ,90.0,No ,No,Online,17-Mar-2026 03:00 PM,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation Works Circle III Agra,Mathura,281001.0,2.0,"2,86,73,000",ARTIST BRO,"13,485,450",Accepted-AOC,28-Mar-2026,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation Works Circle III Agra,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,False,Others,
2026_UPIDC_1122380_8,04/SE/2025-26,Boulder Revetment work between Km. 13.650 to Km. 13.900 of Karmahna-Bhojpur Embankment on left bank of Rapti River in Distt. Balrampur.,Boulder Revetment work between Km. 13.650 to Km. 13.900 of Karmahna-Bhojpur Embankment on left bank of Rapti River in Distt. Balrampur.,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,07-Mar-2026 10:00 AM,07-Mar-2026 11:00 AM ,90.0,No ,No,Online,13-Mar-2026 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Basti",Balrampur,271201.0,2.0,,Mohammad Abdulla,"19,516,078.11",Accepted-AOC,02-Apr-2026,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Basti",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Others,
2026_UPIDC_1121633_1,04/SE/2025-26,Erosion Control Work for the protection of the Tarausa and Lasda village group on the right bank of the Yamuna River in District Banda (LOT-02),Erosion Control Work for the protection of the Tarausa and Lasda village group on the right bank of the Yamuna River in District Banda (LOT-02),Works,Open Tender,Item Wise,Civil Works,No,No,NA ,09-Mar-2026 11:00 AM,09-Mar-2026 11:00 AM ,90.0,No ,No,Online,16-Mar-2026 11:30 AM,"U P Irrigation Department (Civil)||Chief Engineer-Betwa, Jhansi||Irrigation Works Circle, Banda",Banda,210001.0,2.0,"4,39,39,000",M/S SRI RAJ BAHADUR SINGH,"31,832,442.31",Accepted-AOC,01-Apr-2026,"U P Irrigation Department (Civil)||Chief Engineer-Betwa, Jhansi||Irrigation Works Circle, Banda",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,True,False,Others,
2026_UPIDM_1122523_1,29/SE/IWC1K/2025-26,EXCAVATION WORK BY HYDRAULIC EXCAVATORS THE RIVER TRAINING WORK BY CHANNELIZATION IN RIVER GANGA ON RIGHT SIDE OF RAWALI EMBANKMENT IN BIJNOR DISTRICT,EXCAVATION WORK BY HYDRAULIC EXCAVATORS THE RIVER TRAINING WORK BY CHANNELIZATION IN RIVER GANGA ON RIGHT SIDE OF RAWALI EMBANKMENT IN BIJNOR DISTRICT,Works,Open Tender,Item Wise,Miscellaneous Works,No,No,NA ,07-Mar-2026 03:00 PM,NA ,90.0,No ,No,Online,16-Mar-2026 02:00 PM,U P Irrigation Department (Mechanical)||Central Equipment and Stores Procurement||S E Irrigation Workshop Circle - I Kanpur,Ganga River IN BIJNOR DISTRICT,246701.0,2.0,"81,06,000",M/S SHAKTI ENTERPRISES,"7,780,376",Accepted-AOC,25-Mar-2026,U P Irrigation Department (Mechanical)||Central Equipment and Stores Procurement||S E Irrigation Workshop Circle - I Kanpur,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0}",Pre-Monsoon,,False,True,Others,
