Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2026_DOLBU_1104052_1,9/ET/NPP/26,C/O WORK OF CC ROAD AND DRAIN FROM S/O SHAHJAD ADVOCATE TO HIRA PUBLIC SCHOOL IN WARD NO 22 MOH-MANJHOLI,C/O WORK OF CC ROAD AND DRAIN FROM S/O SHAHJAD ADVOCATE TO HIRA PUBLIC SCHOOL IN WARD NO 22 MOH-MANJHOLI,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,06-Jan-2026 02:00 PM,NA ,90.0,No ,No,Offline,28-Jan-2026 11:00 AM,Directorate of Local Bodies UP||Nagar Palika Parishad Afzalgarh Bijnor,NAGAR PALIKA PARISHAD AFZALGARH,246722.0,2.0,"5,91,557",DHARAMPAL,"588,540.48",Rejected-AOC,31-Jan-2026,Directorate of Local Bodies UP||Nagar Palika Parishad Afzalgarh Bijnor
2026_DOLBU_1105209_3,272/NPK/2025-26_2Dt-08-01-2026,7.5 HP Tubewell with Pipeline and pump house in ward 04 Raytola.,7.5 HP Tubewell with Pipeline and pump house in ward 04 Raytola.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,10-Jan-2026 09:00 AM,NA ,90.0,No ,No,Offline,28-Jan-2026 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Khutar Shahjahanpur,NP Khutar,242405.0,2.0,"39,72,969",M/S SHIV SHAKTI TRADERS,"3,968,995.98",Accepted-AOC,04-Feb-2026,Directorate of Local Bodies UP||Nagar Panchayat Khutar Shahjahanpur
2026_DOLBU_1104432_19,944/Jalkal/2025-26 Date 05-01-2026,WORK 13 F INDRAPURAM ISTH WARD 98 NITI KHAND 03 EVAM JUDGE COLONY MAI 110 EVAM 160MM VAYAS KI 3300 METER HDPE PAYJAL PIPE LINE BICHANE KA KARYE,WORK 13 F INDRAPURAM ISTH WARD 98 NITI KHAND 03 EVAM JUDGE COLONY MAI 110 EVAM 160MM VAYAS KI 3300 METER HDPE PAYJAL PIPE LINE BICHANE KA KARYE,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,07-Jan-2026 03:30 PM,NA ,90.0,No ,No,Online,15-Jan-2026 04:00 PM,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,Ghaziabad Nagar Nigam,201001.0,2.0,"1,44,97,667",M/S LISA CONSTRUCTIO,"12,323,016.95",Rejected-Finance,12-Feb-2026,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2026_REDUP_1110871_4,2014/RED Tender KUSHINAGAR,Kherwa Mata sthan Block Nebua Naurangiya me samudayik bhavan ka nirmaan karya.,Kherwa Mata sthan Block Nebua Naurangiya me samudayik bhavan ka nirmaan karya.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,30-Jan-2026 03:00 PM,NA ,90.0,No ,No,Online,05-Feb-2026 03:00 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE||EE KUSHINAGAR,work,274302.0,2.0,"14,50,000",KUSHINAGAR CONSTRUCTION CO,"1,448,199.79",Accepted-AOC,12-Feb-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE||EE KUSHINAGAR
2026_UPIDC_1111865_1,06/EE/2025-26,Lot-01- Rejuvenation work of Barrel No 09 at km 0.300 of Right kukrail Bund,Rejuvenation work of Barrel No 09 at km 0.300 of Right kukrail Bund,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,04-Feb-2026 12:00 PM,NA ,90.0,No ,No,Online,10-Feb-2026 11:10 AM,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow",Lucknow,226010.0,2.0,"19,84,000",Indal Enterprises,"1,519,671.4",Not Admitted-Fee/PreQual/Technical,20-Feb-2026,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow"
2026_SCIDC_1110252_1,094/EE/MBD/NIDHI/2024-25 Dt. 28-01-2026,Construction work of 170.00 meter CC road and drain from main road to Lal Singh Prajapati house in village Manpur Muzaffarpur. District Moradabad. (MLA-Nidhi Work),Construction work of 170.00 meter CC road and drain from main road to Lal Singh Prajapati house in village Manpur Muzaffarpur. District Moradabad. (MLA-Nidhi Work),Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-May-2026 11:17 AM,NA ,60.0,No ,No,Offline,04-Feb-2026 11:00 AM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah,MORADABAD,244001.0,3.0,"9,36,911",CHANDER ENTERPRISES,"936,348.85",Accepted-AOC,09-Feb-2026,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah
2026_REDUP_1108825_3,2193/EE/RED/14-01-2026,"Const. Of C. C Road and nali from Summer of shri Shiv Saran shakya to Talab in vill. Kachhapura(G.P. Imaliya Kacchapura), Mainpuri.","Const. Of C. C Road and nali from Summer of shri Shiv Saran shakya to Talab in vill. Kachhapura(G.P. Imaliya Kacchapura), Mainpuri.",Works,Open Tender,Lump-sum,Civil Works - Roads,No,No,NA ,24-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,30-Jan-2026 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE MAINPURI,mainpuri,205001.0,2.0,"8,80,061",M/s HUKAM SHREE CONTRACTOR,"878,741.39",Rejected-Finance,06-Feb-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE MAINPURI
2026_RDUP_1109513_2,"Memo/Acc./Ni.Su./2025-26, dt. 02.01.2026",Vikash Khand Nandgaon ke gram kharot mai baliya thok mai chaupal ka nirman karya.,Vikash Khand Nandgaon ke gram kharot mai baliya thok mai chaupal ka nirman karya.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,27-Jan-2026 09:00 AM,NA ,90.0,No ,No,Offline,02-Feb-2026 11:00 AM,Commissioner Rural Development UP||JDC Agra||CDO Mathura||DDO Mathura,Mathura,281001.0,2.0,"22,56,000",SURENDRA PRATAP CONTRACTOR,"2,255,238.862",Rejected-Finance,04-Feb-2026,Commissioner Rural Development UP||JDC Agra||CDO Mathura||DDO Mathura
2026_REDUP_1104826_7,809/ee/tender/dt.15.12.2025,Construction of CC road and drain from Hariom Pradhan house to Shalini Baghel house and Mahendra Singh Street in Ward No. 29 Mohalla Baghel Colony.,Construction of CC road and drain from Hariom Pradhan house to Shalini Baghel house and Mahendra Singh Street in Ward No. 29 Mohalla Baghel Colony.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,09-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,15-Jan-2026 02:00 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE FIROZABAD,Construction of CC road and drain from Hariom Prad,283205.0,2.0,"13,32,000",M/s GARG ENTERPRISES,"1,324,064.41",Rejected-Finance,25-Feb-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE FIROZABAD
2026_SCIDC_1108005_1,058/EE/JPN/NIDHI/2025-26 Dt. 20-01-2026,"Work of installing 10 semi-high mast lights (with 6 lights) in various villages, District-AMROHA (NIDHI WORK, PART-2)","Work of installing 10 semi-high mast lights (with 6 lights) in various villages, District-AMROHA (NIDHI WORK, PART-2)",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,21-Jan-2026 09:00 AM,NA ,60.0,No ,No,Offline,28-Jan-2026 11:00 AM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah,AMROHA,244221.0,3.0,"14,71,700",CHANDER ENTERPRISES,"1,470,816.98",Accepted-AOC,30-Jan-2026,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah
2026_UPIDC_1109686_2,02/EE/2025-26,Silt Clearance of Ekhu Drain From km. 0.000 to km 9.600,Silt Clearance of Ekhu Drain From km. 0.000 to km 9.600,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,26-May-2026 11:13 AM,NA ,90.0,No ,No,Online,09-Feb-2026 01:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Externally Aided Project, Lucknow||Drainage Circle, Kanpur||DD, etah",Etah,207001.0,2.0,"4,28,000",Bankey Bihari Construction Co,"187,548.58",Rejected-Technical,18-Feb-2026,"U P Irrigation Department (Civil)||Chief Engineer-Externally Aided Project, Lucknow||Drainage Circle, Kanpur||DD, etah"
2026_RDUP_1111336_1,996 Date 28-01-2026 Lot No - 10,indarapur see0see0rod se gaushaala tak see0see0rod ka nirmaan kaary,indarapur see0see0rod se gaushaala tak see0see0rod ka nirmaan kaary,Works,Open Tender,Percentage,Civil Works,No,No,NA ,02-Feb-2026 11:00 AM,NA ,90.0,No ,No,Offline,17-Feb-2026 04:00 PM,Commissioner Rural Development UP||JDC Azamgarh||CDO Ballia||DDO Ballia||BDO Chilkahar,KP CHILKAHAR,221701.0,2.0,"8,12,000",M/S JAI MAA BHAGAWATI VINDHYACHALI TRADERS,"811,431.6",Rejected-AOC,19-Feb-2026,Commissioner Rural Development UP||JDC Azamgarh||CDO Ballia||DDO Ballia||BDO Chilkahar
2026_DOLBU_1113659_1,367/NPPG/15va Tied/Untied/2025-26 Date- 05-02-2026,Npp Gursarai Mohalla Narayanpura Ward No 08 Me Lallu Napit Ke Makan Se Chenu Kushwaha Ke Makan Tak C.C. Sadak/ Nali Nirman,Npp Gursarai Mohalla Narayanpura Ward No 08 Me Lallu Napit Ke Makan Se Chenu Kushwaha Ke Makan Tak C.C. Sadak/ Nali Nirman,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Feb-2026 12:00 PM,NA ,30.0,No ,No,Offline,25-Feb-2026 12:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Gursarai Jhansi,npp gursarai,284202.0,2.0,"15,41,008",ms manoj kumar thekedar,"1,539,493",Accepted-AOC,28-Feb-2026,Directorate of Local Bodies UP||Nagar Palika Parishad Gursarai Jhansi
2026_CEUVZ_1110594_13,Ref No 157/10A Date 17.01.2026,General repair and Renwal work along with general repair of the link road from Nandganj Gola link road to Chilar,General repair and Renwal work along with general repair of the link road from Nandganj Gola link road to Chilar,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,29-Jan-2026 06:55 PM,NA ,90.0,No ,No,Online,06-Feb-2026 12:30 PM,"Chief Engineer PWD Varanasi Zone||S.E. Jaunpur - Ghazipur Circle PWD Jaunpur||Construction Division - 1, PWD Ghazipur",GHAZIPUR,233001.0,2.0,"13,50,000",SANGRAM RAM,"949,259.62",Rejected-Finance,20-Feb-2026,"Chief Engineer PWD Varanasi Zone||S.E. Jaunpur - Ghazipur Circle PWD Jaunpur||Construction Division - 1, PWD Ghazipur"
2026_DOLBU_1112131_1,175/NPM/PEYJAL/3/2/2026,TUBEL EASTABLISHMENT WORK,WARD NO.09 SUBHASH CHANDRA BOS NAGAR ME 7.50 HP NALKOOP ADHISTHAPAN KA KARYA,Works,Open Tender,Item Wise,Civil Works - Water Works,No,No,NA ,04-Feb-2026 10:00 AM,NA ,90.0,No ,No,Offline,25-Feb-2026 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Mahul Azamgarh,NP MAHUL,223225.0,2.0,"9,96,000",A K CONSTRUCTION AND GENERAL ORDER SUPPLIERS,"995,500",Accepted-AOC,27-Feb-2026,Directorate of Local Bodies UP||Nagar Panchayat Mahul Azamgarh
2025_REDUP_1089160_6,3221/EE RED Ayodhya/25-26 Dt 03/10/2025,"Under District Ayodhya, Construction of CC road from the boy house to Gautam Chauhan house next to the new house of Shyam Singh Yadav., Lot No 6","Under District Ayodhya, Construction of CC road from the boy house to Gautam Chauhan house next to the new house of Shyam Singh Yadav., Lot No 6",Works,Open Tender,Percentage,Civil Works,No,No,NA ,08-Nov-2025 10:00 AM,10-Nov-2025 11:00 AM ,90.0,No ,No,Online,15-Nov-2025 02:00 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE FAIZABAD CIRCLE||EE FAIZABAD,AYODHYA,224001.0,2.0,"8,56,000",MS AKASH CONSTRUCTION,"12,072,580",Rejected-Finance,27-Feb-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE FAIZABAD CIRCLE||EE FAIZABAD
2026_UPIDC_1104936_3,05 / EE / 2025-26,Patch repairing on Canal Service Road of Jogwa Budhwar Dy.,Patch repairing on Canal Service Road R/B between Km 10.100 to Km 11.900 of Jogwa Budhwar Dy.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jan-2026 12:00 PM,NA ,90.0,No ,No,Online,15-Jan-2026 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Varansi||MDD, varanasi",Vill-Pachokhar Po-Pachokhar Chandauli,232101.0,2.0,"6,01,850",ARUN KUMAR PANDEY,"525,953.25",Not Admitted-Finance,25-Feb-2026,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Varansi||MDD, varanasi"
2026_UPPAN_1107645_1,"4509/PAN/ET/25-26, DT. 16-01-2025",CONSTRUCTION OF BOUNDARY WALL AT THANA JASPURA DISTT BANDA U.P.,CONSTRUCTION OF BOUNDARY WALL AT THANA JASPURA DISTT BANDA U.P.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,19-Jan-2026 06:12 AM,NA ,90.0,No ,No,Online,30-Jan-2026 11:30 AM,UP Police Awas Nigam Limited||UP Police Awas Nigam Ltd HQ Lucknow,THANA JASPURA DISTT BANDA U.P.,210001.0,2.0,"34,32,000",ANSH ENTERPRISES,"2,778,204",Rejected-Finance,10-Feb-2026,UP Police Awas Nigam Limited||UP Police Awas Nigam Ltd HQ Lucknow
2026_DOLBU_1109055_1,1671/15va vitt ayog/2 Pratishat Stamp Sulk/nirman vibhag/2025-26/Date 23.01.2026,Work no. 4,In Ward No. 17 Moh Bhavaniram construction of drain and road through CC from Ashutoshs plot towards Brajnandans house and towards Ayub Khans house.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,24-Jan-2026 04:00 PM,NA ,21.0,No ,No,Offline,24-Feb-2026 12:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Jalaun Jalaun,Jalaun,285123.0,2.0,"41,99,000",BUNDELKHAND CONSTRUCTION,"4,195,220.9",Rejected-AOC,28-Feb-2026,Directorate of Local Bodies UP||Nagar Palika Parishad Jalaun Jalaun
2026_SCIDC_1107993_1,2033 /EE Basti /E-Tender /sansad Nidhi Basti /2025-26 Dated 20-01-2026,Construction of CC Road work at Sanwdih Pokharhwa Se Baluwa Chaube Ka Awashesh Marg Block Saunghat Gaur Distt Basti. (Sansad Nidhi Basti),Construction of CC Road work at Sanwdih Pokharhwa Se Baluwa Chaube Ka Awashesh Marg Block Saunghat Gaur Distt Basti. (Sansad Nidhi Basti),Works,Open Tender,Percentage,Civil Works,No,No,NA ,21-Jan-2026 09:00 AM,24-Jan-2026 12:00 PM ,90.0,No ,No,Offline,28-Jan-2026 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Basti,Basti,272001.0,2.0,"10,55,000",AKANKSHA ASSOCIATES,"1,054,789",Rejected-Finance,18-Feb-2026,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Basti
2026_UPIDC_1104403_1,05/EE/25-26,CONSTRUCTION OF V.R.B. AT KM 4.100 OF BAHADARPUR MINOR UNDER M.G.C. PROJECT STAGE - II IN DIST - AMROHA,CONSTRUCTION OF V.R.B. AT KM 4.100 OF BAHADARPUR MINOR UNDER M.G.C. PROJECT STAGE - II IN DIST - AMROHA,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,07-Jan-2026 10:00 AM,12-Jan-2026 10:30 AM ,90.0,No ,No,Online,13-Jan-2026 11:00 AM,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha",AMROHA,244222.0,2.0,"14,00,000",Deols Enterprises,"1,138,538.4",Rejected-Finance,03-Feb-2026,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha"
2026_UPIDM_1111059_1,322/SE/2025-26 Date- 17/01/2026,Supply Installation Testing and Commissioning of 700 MM Dia Sluice valve in Suction at Village Siuria at KM 10 of Maniram Domingarh Bund on right Bank of Rohin river Gorakhpur.,"Supply Installation Testing and Commissioning of 700 MM Dia Sluice valve in Suction at Village Siuria, at KM 10 of Maniram Domingarh Bund on right Bank of Rohin river Gorakhpur.",Works,Open Tender,Item Rate,Miscellaneous Works,No,No,NA ,31-Jan-2026 12:00 PM,NA ,90.0,No ,No,Online,06-Feb-2026 03:00 PM,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell East)||Superintending Engineer (Tubewell) Gorakhpur,Gorakhpur,273001.0,2.0,"89,37,000",M/S M.K. ENTERPRISES,"7,006,300",Rejected-Finance,23-Feb-2026,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell East)||Superintending Engineer (Tubewell) Gorakhpur
2026_REDUP_1111523_1,164/RED/ENIV/NIR/25-26 Dt 09-01-2026,Gram Sabha Basantpur ke majra Naunpurva me Ram Sagar ke ghar se Ashokpur Kauriya PWD marg ki taraf tak rabarmold interlocking ka Nirman Karya,Gram Sabha Basantpur ke majra Naunpurva me Ram Sagar ke ghar se Ashokpur Kauriya PWD marg ki taraf tak rabarmold interlocking ka Nirman Karya,Works,Open Tender,Percentage,Civil Works,No,No,NA ,02-Feb-2026 04:00 PM,NA ,90.0,No ,No,Online,08-Feb-2026 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE GONDA,EE RED Gonda,271001.0,2.0,"8,79,166",AJIT SINGH,"877,320.14",Rejected-Finance,28-Feb-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE GONDA
2026_REDUP_1111523_15,164/RED/ENIV/NIR/25-26 Dt 09-01-2026,Gram Panchayat Bahadurpur Dhanauli PWD Sadak se Abhilakh Yadav ke Khadanze tak Rabarmold Interlocking Ka Nirman Karya,Gram Panchayat Bahadurpur Dhanauli PWD Sadak se Abhilakh Yadav ke Khadanze tak Rabarmold Interlocking Ka Nirman Karya,Works,Open Tender,Percentage,Civil Works,No,No,NA ,02-Feb-2026 04:00 PM,NA ,90.0,No ,No,Online,08-Feb-2026 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE GONDA,EE RED Gonda,271001.0,2.0,"4,82,833",GRANTH CONSTRUCTION AND GENERAL ORDER SUPPLIERS,"482,591.8",Accepted-AOC,28-Feb-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE GONDA
2026_RDUP_1107268_1,1750 Date 16.01.2026 Work No. - 41,graam panchaayat raamapur mein naath baaba mandir par aara0o0 plaant ke sthaapana ka kaary.,graam panchaayat raamapur mein naath baaba mandir par aara0o0 plaant ke sthaapana ka kaary.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,19-Jan-2026 10:00 AM,NA ,90.0,No ,No,Offline,02-Feb-2026 12:30 PM,Commissioner Rural Development UP||JDC Azamgarh||CDO Ballia||DDO Ballia||BDO Maniar,KP MANIAR,277207.0,2.0,"4,96,300",SHEKHAR ENTERPRISES,"496,002.22",Rejected-AOC,03-Feb-2026,Commissioner Rural Development UP||JDC Azamgarh||CDO Ballia||DDO Ballia||BDO Maniar
2026_DOLBU_1107390_12,01/NPPKOSI/15 VITT NIRMAN/2025-26,ward no 10 mohlla tangra Gangwan me pandit krashan murari se lakar raggo oil walr ke chok hote pradip koshik se chetram ke makan tak or ass pass ki galinho me c c road or nali ka nirman kary.,ward no 10 mohlla tangra Gangwan me pandit krashan murari se lakar raggo oil walr ke chok hote pradip koshik se chetram ke makan tak or ass pass ki galinho me c c road or nali ka nirman kary.,Works,Open Tender,Percentage,Road Works,No,No,NA ,19-Jan-2026 01:40 PM,NA ,30.0,No ,No,Offline,09-Feb-2026 03:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Kosikalan Mathura,EO NPP KOSIKALAN,281403.0,2.0,"7,12,678",MS KANTI PRASAD CONTRACTOR,"710,753.77",Accepted-AOC,28-Feb-2026,Directorate of Local Bodies UP||Nagar Palika Parishad Kosikalan Mathura
2026_REDUP_1105798_14,1903/RED Tender KUSHINAGAR,Vikas Khand Vishunpura ke Gram Sabha Pateriya Aabadkari me Ashok Chaubey ke khet ke paas R.C.C. puliya ka nirman karya.,Vikas Khand Vishunpura ke Gram Sabha Pateriya Aabadkari me Ashok Chaubey ke khet ke paas R.C.C. puliya ka nirman karya.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,13-Jan-2026 03:00 PM,NA ,90.0,No ,No,Online,19-Jan-2026 03:00 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE||EE KUSHINAGAR,work,274302.0,2.0,"14,18,000",SATYAM ENTERPRISES,100.0,Rejected-AOC,22-Jan-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE||EE KUSHINAGAR
2026_DOLBU_1107390_13,01/NPPKOSI/15 VITT NIRMAN/2025-26,ward no 11 baldevganj/ hardevganj me damo bijli wale se lakar puran choudhri hote suresh hindu tak or rajkumar se Ramesh chand ke makan tak c c road or nali ka nirman kary.,ward no 11 baldevganj/ hardevganj me damo bijli wale se lakar puran choudhri hote suresh hindu tak or rajkumar se Ramesh chand ke makan tak c c road or nali ka nirman kary.,Works,Open Tender,Percentage,Road Works,No,No,NA ,19-Jan-2026 01:45 PM,NA ,30.0,No ,No,Offline,09-Feb-2026 03:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Kosikalan Mathura,EO NPP KOSIKALAN,281403.0,2.0,"5,64,459",KAUHSAL KUMAR GARG HUF,"564,176.77",Accepted-AOC,28-Feb-2026,Directorate of Local Bodies UP||Nagar Palika Parishad Kosikalan Mathura
2026_UPIDC_1103236_1,E-Tender Notice No 06/EE/2025-26,Adhishasi Abhiyanta Aawas 77 Cant Bareilly ke parisar ke Frint kee Kshatigrast Boundary wall kee Marmmat/Punarsthapana Avm Painting ke karya.,Adhishasi Abhiyanta Aawas 77 Cant Bareilly ke parisar ke Frint kee Kshatigrast Boundary wall kee Marmmat/Punarsthapana Avm Painting ke karya.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,12-Jan-2026 02:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||V Circle Irrigation Works, Bareilly||HWDSC, bareilly",Barelly,243001.0,2.0,"5,74,000",M/S UDDESHYA TRADERS,"445,537.28",Rejected-Finance,20-Jan-2026,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||V Circle Irrigation Works, Bareilly||HWDSC, bareilly"
2026_CEUVZ_1110973_16,124/10A dt 17-01-2026,Renewal of Kyampur road to Bahadipur link road,Renewal of Kyampur road to Bahadipur link road,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,02-Feb-2026 11:44 AM,NA ,90.0,No ,No,Online,09-Feb-2026 12:30 PM,"Chief Engineer PWD Varanasi Zone||S.E. Jaunpur - Ghazipur Circle PWD Jaunpur||Construction Division - 3, PWD Ghazipur",ghaziur,233001.0,2.0,"9,90,000",KIRAN CONSTRUCTION,"790,643",Rejected-Finance,27-Feb-2026,"Chief Engineer PWD Varanasi Zone||S.E. Jaunpur - Ghazipur Circle PWD Jaunpur||Construction Division - 3, PWD Ghazipur"
2026_REDUP_1111523_14,164/RED/ENIV/NIR/25-26 Dt 09-01-2026,Gram Sabha Bahadurpur Pradhanmantri Sadak se Mangal Singh ke ghar tak rabarmold Interlocking ka Nirman Karya,Gram Sabha Bahadurpur Pradhanmantri Sadak se Mangal Singh ke ghar tak rabarmold Interlocking ka Nirman Karya,Works,Open Tender,Percentage,Civil Works,No,No,NA ,02-Feb-2026 04:00 PM,NA ,90.0,No ,No,Online,08-Feb-2026 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE GONDA,EE RED Gonda,271001.0,2.0,"1,63,990",GRANTH CONSTRUCTION AND GENERAL ORDER SUPPLIERS,"163,907.63",Accepted-AOC,28-Feb-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE GONDA
2026_REDUP_1107053_2,2125/EE/RED/25-26/30-12-2025,"Const. Boundry wall, male and female toilet and other work in Government Excise Bonded Warehouse campus Mainpuri.","Const. Boundry wall, male and female toilet and other work in Government Excise Bonded Warehouse campus Mainpuri.",Goods,Open Tender,Lump-sum,Civil Construction Goods,No,No,NA ,24-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,30-Jan-2026 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE MAINPURI,mainpuri,205001.0,2.0,,MITHALESH CONTRACTOR,"851,266",Accepted-AOC,05-Feb-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE MAINPURI
2026_DOLBU_1106548_1,997/19/NPPKHT/2025-26 DATE-16/01/2026,WARD NO-04 BUDHANA ROAD SE GULZAR KE KAARKHANE TAK IKRAMUDIN KE MAKAN SE GHASITA TAK CC MARG NALI NIRMAN KARY,WARD NO-04 BUDHANA ROAD SE GULZAR KE KAARKHANE TAK IKRAMUDIN KE MAKAN SE GHASITA TAK CC MARG NALI NIRMAN KARY,Works,Open Tender,Fixed-rate,Civil Works - Roads,No,No,NA ,16-Jan-2026 02:00 PM,NA ,90.0,No ,No,Offline,05-Feb-2026 02:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Khatauli Muzaffarnagar,WORK,251201.0,2.0,"14,21,180",W A CONTRACTOR,"1,420,469.58",Rejected-AOC,16-Feb-2026,Directorate of Local Bodies UP||Nagar Palika Parishad Khatauli Muzaffarnagar
2026_UPGWD_1104323_1,20/ATALRWH/AGRA/2025-26,Construction work of Roof Top Rain Water Harvesting Structures on buildings of Janta Inter College Midhakur Bichpuri Agra Under Atal Bhujal Yojna,Construction work of Roof Top Rain Water Harvesting Structures on buildings of Janta Inter College Midhakur Bichpuri Agra Under Atal Bhujal Yojna,Works,Open Tender,Lump-sum,Civil Works - Others,No,No,NA ,07-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,17-Jan-2026 11:30 AM,"Office of The Director Ground Water Department||Superintending Engineer Bareilly||Sr. Geophysicist, GWD Dn- Agra (Geophysical)",DIV AGRA,282010.0,2.0,,VRIDHHI ENTERPRISES,"761,613.22",Rejected-AOC,12-Feb-2026,"Office of The Director Ground Water Department||Superintending Engineer Bareilly||Sr. Geophysicist, GWD Dn- Agra (Geophysical)"
